POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3488883
POWER_DCACHE_READ_ACCESS_total_count,       6835023

POWER_DCACHE_WRITE_ACCESS_count,        177630
POWER_DCACHE_WRITE_ACCESS_total_count,        368876

POWER_DCACHE_READ_MISS_count,       1067544
POWER_DCACHE_READ_MISS_total_count,       2146711

POWER_DCACHE_WRITE_MISS_count,          6390
POWER_DCACHE_WRITE_MISS_total_count,         13948

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        580809
POWER_LLC_READ_ACCESS_total_count,       1087118

POWER_LLC_WRITE_ACCESS_count,           995
POWER_LLC_WRITE_ACCESS_total_count,          2045

POWER_LLC_READ_MISS_count,        447193
POWER_LLC_READ_MISS_total_count,        854771

POWER_LLC_WRITE_MISS_count,            14
POWER_LLC_WRITE_MISS_total_count,            25

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13624184
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      26844448

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        447898
POWER_MEMORY_CTRL_ACCESS_total_count,        856325

POWER_MEMORY_CTRL_READ_count,        447193
POWER_MEMORY_CTRL_READ_total_count,        854771

POWER_MEMORY_CTRL_WRITE_count,           705
POWER_MEMORY_CTRL_WRITE_total_count,          1554

POWER_OP_count,      13624184
POWER_OP_total_count,      26844448

POWER_INT_OP_count,      13436334
POWER_INT_OP_total_count,      26406554

POWER_FP_OP_count,           737
POWER_FP_OP_total_count,          1719

POWER_LD_OP_count,       3476064
POWER_LD_OP_total_count,       6818585

POWER_ST_OP_count,        178560
POWER_ST_OP_total_count,        370683

POWER_BRANCH_MISPREDICT_count,          9043
POWER_BRANCH_MISPREDICT_total_count,         17934

POWER_COMMITTED_OP_count,      12101635
POWER_COMMITTED_OP_total_count,      24173226

POWER_COMMITTED_INT_OP_count,      11951275
POWER_COMMITTED_INT_OP_total_count,      23857418

POWER_COMMITTED_FP_OP_count,        150360
POWER_COMMITTED_FP_OP_total_count,        315808

POWER_BRANCH_OP_count,       3473228
POWER_BRANCH_OP_total_count,       6813553

POWER_DRAM_PRECHARGE_count,         16822
POWER_DRAM_PRECHARGE_total_count,         47069

POWER_DRAM_ACTIVATE_count,         23511
POWER_DRAM_ACTIVATE_total_count,         62139

POWER_DRAM_READ_count,        447109
POWER_DRAM_READ_total_count,        854652

POWER_DRAM_WRITE_count,           700
POWER_DRAM_WRITE_total_count,          1529

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



