RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14411874
OP_ISSUED_total_count,      28827242

OP_RETIRED_count,      14411991
OP_RETIRED_total_count,      28823983

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,             0
LD_NO_DEPENDENTS_pct,        0.000
LD_NO_DEPENDENTS_total_count,             4
LD_NO_DEPENDENTS_total_pct,        0.000

LD_DEPENDENTS_count,       7821984
LD_DEPENDENTS_pct,      100.000
LD_DEPENDENTS_total_count,      15643959
LD_DEPENDENTS_total_pct,      100.000
LD_DEPENDENTS_sum_count,       7821984
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,      15643963
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,         23326
LD_EXEC_CYCLES_3_pct,       49.203
LD_EXEC_CYCLES_3_total_count,         46928
LD_EXEC_CYCLES_3_total_pct,       49.473

LD_EXEC_CYCLES_4_count,         24082
LD_EXEC_CYCLES_4_pct,       50.797
LD_EXEC_CYCLES_4_total_count,         47927
LD_EXEC_CYCLES_4_total_pct,       50.527
LD_EXEC_CYCLES_4_sum_count,         47408
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         94855
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.51
LD_EXEC_CYCLES_4_stddev,         2.55
LD_EXEC_CYCLES_4_total_mean,         3.51
LD_EXEC_CYCLES_4_total_stddev,         2.54

ICACHE_STAGE_STARVED_count,           174
ICACHE_STAGE_STARVED_pct,        0.006
ICACHE_STAGE_STARVED_total_count,          2370
ICACHE_STAGE_STARVED_total_pct,        0.038

ICACHE_STAGE_NOT_STARVED_count,       3093180
ICACHE_STAGE_NOT_STARVED_pct,       99.994
ICACHE_STAGE_NOT_STARVED_total_count,       6186512
ICACHE_STAGE_NOT_STARVED_total_pct,       99.962
ICACHE_STAGE_NOT_STARVED_sum_count,       3093354
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       6188882
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       3402550
ICACHE_STAGE_STALLED_pct,       52.379
ICACHE_STAGE_STALLED_total_count,       6802796
ICACHE_STAGE_STALLED_total_pct,       52.356

ICACHE_STAGE_NOT_STALLED_count,       3093354
ICACHE_STAGE_NOT_STALLED_pct,       47.619
ICACHE_STAGE_NOT_STALLED_total_count,       6187787
ICACHE_STAGE_NOT_STALLED_total_pct,       47.622

ICACHE_STAGE_OFF_PATH_count,           117
ICACHE_STAGE_OFF_PATH_pct,        0.002
ICACHE_STAGE_OFF_PATH_total_count,          2833
ICACHE_STAGE_OFF_PATH_total_pct,        0.022
ICACHE_STAGE_OFF_PATH_sum_count,       6496021
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      12993416
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.48
ICACHE_STAGE_OFF_PATH_stddev,         0.36
ICACHE_STAGE_OFF_PATH_total_mean,         0.48
ICACHE_STAGE_OFF_PATH_total_stddev,         0.36

DECODE_STAGE_STARVED_count,       6496018
DECODE_STAGE_STARVED_pct,      100.000
DECODE_STAGE_STARVED_total_count,      12991505
DECODE_STAGE_STARVED_total_pct,       99.999

DECODE_STAGE_NOT_STARVED_count,             3
DECODE_STAGE_NOT_STARVED_pct,        0.000
DECODE_STAGE_NOT_STARVED_total_count,           147
DECODE_STAGE_NOT_STARVED_total_pct,        0.001
DECODE_STAGE_NOT_STARVED_sum_count,       6496021
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      12991652
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.00

DECODE_STAGE_STALLED_count,            25
DECODE_STAGE_STALLED_pct,        0.000
DECODE_STAGE_STALLED_total_count,            60
DECODE_STAGE_STALLED_total_pct,        0.000

DECODE_STAGE_NOT_STALLED_count,       6495996
DECODE_STAGE_NOT_STALLED_pct,      100.000
DECODE_STAGE_NOT_STALLED_total_count,      12991592
DECODE_STAGE_NOT_STALLED_total_pct,       99.986

DECODE_STAGE_OFF_PATH_count,             0
DECODE_STAGE_OFF_PATH_pct,        0.000
DECODE_STAGE_OFF_PATH_total_count,          1764
DECODE_STAGE_OFF_PATH_total_pct,        0.014
DECODE_STAGE_OFF_PATH_sum_count,       6496021
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      12993416
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.00
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.02

UOPQ_STAGE_STARVED_count,           270
UOPQ_STAGE_STARVED_pct,        0.009
UOPQ_STAGE_STARVED_total_count,          2854
UOPQ_STAGE_STARVED_total_pct,        0.046

UOPQ_STAGE_NOT_STARVED_count,       3093090
UOPQ_STAGE_NOT_STARVED_pct,       99.991
UOPQ_STAGE_NOT_STARVED_total_count,       6186021
UOPQ_STAGE_NOT_STARVED_total_pct,       99.954
UOPQ_STAGE_NOT_STARVED_sum_count,       3093360
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       6188875
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         1.00
UOPQ_STAGE_NOT_STARVED_stddev,         1.00
UOPQ_STAGE_NOT_STARVED_total_mean,         1.00
UOPQ_STAGE_NOT_STARVED_total_stddev,         1.00

UOPQ_STAGE_STALLED_count,       3402550
UOPQ_STAGE_STALLED_pct,       52.379
UOPQ_STAGE_STALLED_total_count,       6802980
UOPQ_STAGE_STALLED_total_pct,       52.357

UOPQ_STAGE_NOT_STALLED_count,       3093360
UOPQ_STAGE_NOT_STALLED_pct,       47.619
UOPQ_STAGE_NOT_STALLED_total_count,       6188875
UOPQ_STAGE_NOT_STALLED_total_pct,       47.631

UOPQ_STAGE_OFF_PATH_count,           111
UOPQ_STAGE_OFF_PATH_pct,        0.002
UOPQ_STAGE_OFF_PATH_total_count,          1561
UOPQ_STAGE_OFF_PATH_total_pct,        0.012
UOPQ_STAGE_OFF_PATH_sum_count,       6496021
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      12993416
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.48
UOPQ_STAGE_OFF_PATH_stddev,         0.36
UOPQ_STAGE_OFF_PATH_total_mean,         0.48
UOPQ_STAGE_OFF_PATH_total_stddev,         0.36

MAP_STAGE_STARVED_count,           143
MAP_STAGE_STARVED_pct,        0.002
MAP_STAGE_STARVED_total_count,          1405
MAP_STAGE_STARVED_total_pct,        0.011

MAP_STAGE_NOT_STARVED_count,       6495811
MAP_STAGE_NOT_STARVED_pct,       99.998
MAP_STAGE_NOT_STARVED_total_count,      12989954
MAP_STAGE_NOT_STARVED_total_pct,       99.989
MAP_STAGE_NOT_STARVED_sum_count,       6495954
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      12991359
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         1.00
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         1.00

MAP_STAGE_STALLED_count,       3402645
MAP_STAGE_STALLED_pct,       52.380
MAP_STAGE_STALLED_total_count,       6803417
MAP_STAGE_STALLED_total_pct,       52.360

MAP_STAGE_NOT_STALLED_count,       3093309
MAP_STAGE_NOT_STALLED_pct,       47.619
MAP_STAGE_NOT_STALLED_total_count,       6187942
MAP_STAGE_NOT_STALLED_total_pct,       47.624

MAP_STAGE_OFF_PATH_count,            67
MAP_STAGE_OFF_PATH_pct,        0.001
MAP_STAGE_OFF_PATH_total_count,          2057
MAP_STAGE_OFF_PATH_total_pct,        0.016
MAP_STAGE_OFF_PATH_sum_count,       6496021
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      12993416
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.48
MAP_STAGE_OFF_PATH_stddev,         0.36
MAP_STAGE_OFF_PATH_total_mean,         0.48
MAP_STAGE_OFF_PATH_total_stddev,         0.36

EXEC_STAGE_STARVED_count,       2555276
EXEC_STAGE_STARVED_pct,       39.336
EXEC_STAGE_STARVED_total_count,       5107818
EXEC_STAGE_STARVED_total_pct,       39.311

EXEC_STAGE_NOT_STARVED_count,       3940703
EXEC_STAGE_NOT_STARVED_pct,       60.663
EXEC_STAGE_NOT_STARVED_total_count,       7883929
EXEC_STAGE_NOT_STARVED_total_pct,       60.676

EXEC_STAGE_OFF_PATH_count,            42
EXEC_STAGE_OFF_PATH_pct,        0.001
EXEC_STAGE_OFF_PATH_total_count,          1669
EXEC_STAGE_OFF_PATH_total_pct,        0.013
EXEC_STAGE_OFF_PATH_sum_count,       6496021
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      12993416
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.61
EXEC_STAGE_OFF_PATH_stddev,         0.31
EXEC_STAGE_OFF_PATH_total_mean,         0.61
EXEC_STAGE_OFF_PATH_total_stddev,         0.31

FU_BUSY_0_count,       3974338
FU_BUSY_0_total_count,       7951414

FU_BUSY_1_count,       1917876
FU_BUSY_1_total_count,       3833931

FU_BUSY_2_count,       5007385
FU_BUSY_2_total_count,      10012214

FU_BUSY_3_count,       4921525
FU_BUSY_3_total_count,       9851603

FU_BUSY_4_count,        506481
FU_BUSY_4_total_count,       1013248

FU_BUSY_5_count,        178028
FU_BUSY_5_total_count,        356380

FU_BUSY_6_count,        428777
FU_BUSY_6_total_count,        854224

FU_BUSY_7_count,        433063
FU_BUSY_7_total_count,        864425

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,          1073
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.039
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,          2078
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.038

FU_REJECTED_OP_CF_NOT_SIMD_count,             0
FU_REJECTED_OP_CF_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CF_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_NOT_SIMD_count,         22467
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.812
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,         44943
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.812

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,         10534
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.381
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,         21028
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.380

FU_REJECTED_OP_IMEM_NOT_SIMD_count,        306428
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,       11.069
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,        613619
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,       11.085

FU_REJECTED_OP_IADD_NOT_SIMD_count,         76359
FU_REJECTED_OP_IADD_NOT_SIMD_pct,        2.758
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,        153220
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,        2.768

FU_REJECTED_OP_IMUL_NOT_SIMD_count,         41450
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        1.497
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,         83819
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        1.514

FU_REJECTED_OP_IDIV_NOT_SIMD_count,        215852
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        7.797
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,        429600
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        7.761

FU_REJECTED_OP_ICMP_NOT_SIMD_count,        180905
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        6.535
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,        361008
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        6.522

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,         15139
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        0.547
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,         30355
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        0.548

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,          6220
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        0.225
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,         12646
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        0.228

FU_REJECTED_OP_FMEM_NOT_SIMD_count,             0
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,          2241
FU_REJECTED_OP_MOV_SIMD_pct,        0.081
FU_REJECTED_OP_MOV_SIMD_total_count,          4453
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.080

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_SIMD_total_count,             0
