FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10398466
INST_LOST_FETCH_pct,       22.400
INST_LOST_FETCH_total_count,      20819053
INST_LOST_FETCH_total_pct,       22.268

INST_LOST_OFF_PATH_count,      11618835
INST_LOST_OFF_PATH_pct,       25.028
INST_LOST_OFF_PATH_total_count,      22379017
INST_LOST_OFF_PATH_total_pct,       23.936

INST_LOST_FULL_WINDOW_count,          3792
INST_LOST_FULL_WINDOW_pct,        0.008
INST_LOST_FULL_WINDOW_total_count,          7932
INST_LOST_FULL_WINDOW_total_pct,        0.008

INST_LOST_ROB_STALL_OTHER_count,        580944
INST_LOST_ROB_STALL_OTHER_pct,        1.251
INST_LOST_ROB_STALL_OTHER_total_count,       1050192
INST_LOST_ROB_STALL_OTHER_total_pct,        1.123

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,         28740
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.062
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         55452
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.059

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      16265358
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       35.038
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,      34252944
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       36.637

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         98718
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.213
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        203621
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.218

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,            34
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,           631
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.001

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,            75
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_MISS_count,          3260
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        0.007
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,         66290
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        0.071

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       7399146
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       15.939
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,      14608179
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       15.625

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         25378
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.055
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,         50264
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.054

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
INST_LOST_BREAK_BARRIERT_pct,        0.000
INST_LOST_BREAK_BARRIERT_total_count,             0
INST_LOST_BREAK_BARRIERT_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

INST_LOST_BREAK_APP_EXIT_count,             0
INST_LOST_BREAK_APP_EXIT_pct,        0.000
INST_LOST_BREAK_APP_EXIT_total_count,             0
INST_LOST_BREAK_APP_EXIT_total_pct,        0.000

INST_LOST_BREAK_STALL_count,             0
INST_LOST_BREAK_STALL_pct,        0.000
INST_LOST_BREAK_STALL_total_count,             0
INST_LOST_BREAK_STALL_total_pct,        0.000
INST_LOST_BREAK_STALL_sum_count,      46422671
INST_LOST_BREAK_STALL_sum_pct,      100.000
INST_LOST_BREAK_STALL_sum_total_count,      93493650
INST_LOST_BREAK_STALL_sum_total_pct,      100.000
INST_LOST_BREAK_STALL_mean,         6.52
INST_LOST_BREAK_STALL_stddev,         5.92
INST_LOST_BREAK_STALL_total_mean,         6.60
INST_LOST_BREAK_STALL_total_stddev,         5.84

INST_LOST_TOTAL_count,      46422671
INST_LOST_TOTAL_total_count,      93493650

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count,         22185
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_pct,       36.612

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count,          1205
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_pct,        1.989

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count,          2885
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count,         37205
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_pct,       61.399
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_count,          2885
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_count,         60595
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_mean,         4.00
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_stddev,         4.00
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_mean,         2.52
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_stddev,         2.29

FETCH_0_OPS_count,       2814455
FETCH_0_OPS_pct,       36.244
FETCH_0_OPS_total_count,       5921211
FETCH_0_OPS_total_pct,       37.825

FETCH_1_OPS_count,        231191
FETCH_1_OPS_pct,        2.977
FETCH_1_OPS_total_count,        435173
FETCH_1_OPS_total_pct,        2.780

FETCH_2_OPS_count,       1051094
FETCH_2_OPS_pct,       13.536
FETCH_2_OPS_total_count,       2112256
FETCH_2_OPS_total_pct,       13.493

FETCH_3_OPS_count,        579633
FETCH_3_OPS_pct,        7.464
FETCH_3_OPS_total_count,       1122366
FETCH_3_OPS_total_pct,        7.170

FETCH_4_OPS_count,         19430
FETCH_4_OPS_pct,        0.250
FETCH_4_OPS_total_count,         51095
FETCH_4_OPS_total_pct,        0.326

FETCH_5_OPS_count,        549691
FETCH_5_OPS_pct,        7.079
FETCH_5_OPS_total_count,       1105141
FETCH_5_OPS_total_pct,        7.060

FETCH_6_OPS_count,       2519808
FETCH_6_OPS_pct,       32.450
FETCH_6_OPS_total_count,       4906867
FETCH_6_OPS_total_pct,       31.346

FETCH_7_OPS_count,             0
FETCH_7_OPS_pct,        0.000
FETCH_7_OPS_total_count,             0
FETCH_7_OPS_total_pct,        0.000

FETCH_8_OPS_count,             0
FETCH_8_OPS_pct,        0.000
FETCH_8_OPS_total_count,             0
FETCH_8_OPS_total_pct,        0.000

FETCH_9_OPS_count,             0
FETCH_9_OPS_pct,        0.000
FETCH_9_OPS_total_count,             0
FETCH_9_OPS_total_pct,        0.000

FETCH_10_OPS_count,             0
FETCH_10_OPS_pct,        0.000
FETCH_10_OPS_total_count,             0
FETCH_10_OPS_total_pct,        0.000

FETCH_11_OPS_count,             0
FETCH_11_OPS_pct,        0.000
FETCH_11_OPS_total_count,             0
FETCH_11_OPS_total_pct,        0.000

FETCH_12_OPS_count,             0
FETCH_12_OPS_pct,        0.000
FETCH_12_OPS_total_count,             0
FETCH_12_OPS_total_pct,        0.000

FETCH_13_OPS_count,             0
FETCH_13_OPS_pct,        0.000
FETCH_13_OPS_total_count,             0
FETCH_13_OPS_total_pct,        0.000

FETCH_14_OPS_count,             0
FETCH_14_OPS_pct,        0.000
FETCH_14_OPS_total_count,             0
FETCH_14_OPS_total_pct,        0.000

FETCH_15_OPS_count,             0
FETCH_15_OPS_pct,        0.000
FETCH_15_OPS_total_count,             0
FETCH_15_OPS_total_pct,        0.000

FETCH_16_OPS_count,             0
FETCH_16_OPS_pct,        0.000
FETCH_16_OPS_total_count,             0
FETCH_16_OPS_total_pct,        0.000
FETCH_16_OPS_sum_count,       7765302
FETCH_16_OPS_sum_pct,      100.000
FETCH_16_OPS_sum_total_count,      15654109
FETCH_16_OPS_sum_total_pct,      100.000
FETCH_16_OPS_mean,         2.84
FETCH_16_OPS_stddev,         1.94
FETCH_16_OPS_total_mean,         2.76
FETCH_16_OPS_total_stddev,         1.95

ST_BREAK_DONT_count,             0
ST_BREAK_DONT_pct,        0.000
ST_BREAK_DONT_total_count,             0
ST_BREAK_DONT_total_pct,        0.000

ST_BREAK_RENAME_count,             0
ST_BREAK_RENAME_pct,        0.000
ST_BREAK_RENAME_total_count,             0
ST_BREAK_RENAME_total_pct,        0.000

ST_BREAK_FT_UNAVAILABLE_count,             0
ST_BREAK_FT_UNAVAILABLE_pct,        0.000
ST_BREAK_FT_UNAVAILABLE_total_count,             0
ST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         41112
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.830
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         84144
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.863

ST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,             8
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.000
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,           167
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.002

ST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
ST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
ST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,            15
ST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

ST_BREAK_WAIT_FOR_MISS_count,           652
ST_BREAK_WAIT_FOR_MISS_pct,        0.013
ST_BREAK_WAIT_FOR_MISS_total_count,         13258
ST_BREAK_WAIT_FOR_MISS_total_pct,        0.136

ST_BREAK_UOP_CACHE_READ_LIMIT_count,       2266514
ST_BREAK_UOP_CACHE_READ_LIMIT_pct,       45.774
ST_BREAK_UOP_CACHE_READ_LIMIT_total_count,       4489018
ST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       46.059

ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,        354637
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        7.162
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,        672632
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        6.901

ST_BREAK_ICACHE_READ_LIMIT_count,          8742
ST_BREAK_ICACHE_READ_LIMIT_pct,        0.177
ST_BREAK_ICACHE_READ_LIMIT_total_count,         17668
ST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.181

ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,          3850
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.078
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,          8667
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.089

ST_BREAK_ISSUE_WIDTH_count,       2275988
ST_BREAK_ISSUE_WIDTH_pct,       45.966
ST_BREAK_ISSUE_WIDTH_total_count,       4460680
ST_BREAK_ISSUE_WIDTH_total_pct,       45.768

ST_BREAK_BARRIERT_count,             0
ST_BREAK_BARRIERT_pct,        0.000
ST_BREAK_BARRIERT_total_count,             0
ST_BREAK_BARRIERT_total_pct,        0.000

ST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
ST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
ST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
ST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

ST_BREAK_APP_EXIT_count,             0
ST_BREAK_APP_EXIT_pct,        0.000
ST_BREAK_APP_EXIT_total_count,             0
ST_BREAK_APP_EXIT_total_pct,        0.000

ST_BREAK_STALL_count,             0
ST_BREAK_STALL_pct,        0.000
ST_BREAK_STALL_total_count,             0
ST_BREAK_STALL_total_pct,        0.000
ST_BREAK_STALL_sum_count,       4951503
ST_BREAK_STALL_sum_pct,      100.000
ST_BREAK_STALL_sum_total_count,       9746249
ST_BREAK_STALL_sum_total_pct,      100.000
ST_BREAK_STALL_mean,         8.88
ST_BREAK_STALL_stddev,         2.01
ST_BREAK_STALL_total_mean,         8.87
ST_BREAK_STALL_total_stddev,         2.01

ORACLE_ON_PATH_INST_count,      10398466
ORACLE_ON_PATH_INST_pct,       47.229
ORACLE_ON_PATH_INST_total_count,      20819053
ORACLE_ON_PATH_INST_total_pct,       48.194

ORACLE_OFF_PATH_INST_count,      11618835
ORACLE_OFF_PATH_INST_pct,       52.771
ORACLE_OFF_PATH_INST_total_count,      22379017
ORACLE_OFF_PATH_INST_total_pct,       51.806
ORACLE_OFF_PATH_INST_sum_count,      22017301
ORACLE_OFF_PATH_INST_sum_pct,      100.000
ORACLE_OFF_PATH_INST_sum_total_count,      43198070
ORACLE_OFF_PATH_INST_sum_total_pct,      100.000
ORACLE_OFF_PATH_INST_mean,         0.53
ORACLE_OFF_PATH_INST_stddev,         0.51
ORACLE_OFF_PATH_INST_total_mean,         0.52
ORACLE_OFF_PATH_INST_total_stddev,         0.51

ORACLE_ON_PATH_INST_MEM_count,       2721004
ORACLE_ON_PATH_INST_MEM_pct,       12.358
ORACLE_ON_PATH_INST_MEM_total_count,       5473870
ORACLE_ON_PATH_INST_MEM_total_pct,       12.672

ORACLE_ON_PATH_INST_NOTMEM_count,       7677462
ORACLE_ON_PATH_INST_NOTMEM_pct,       34.870
ORACLE_ON_PATH_INST_NOTMEM_total_count,      15345183
ORACLE_ON_PATH_INST_NOTMEM_total_pct,       35.523

ORACLE_OFF_PATH_INST_MEM_count,       2774397
ORACLE_OFF_PATH_INST_MEM_pct,       12.601
ORACLE_OFF_PATH_INST_MEM_total_count,       5372055
ORACLE_OFF_PATH_INST_MEM_total_pct,       12.436

ORACLE_OFF_PATH_INST_NOTMEM_count,       8844438
ORACLE_OFF_PATH_INST_NOTMEM_pct,       40.170
ORACLE_OFF_PATH_INST_NOTMEM_total_count,      17006962
ORACLE_OFF_PATH_INST_NOTMEM_total_pct,       39.370
ORACLE_OFF_PATH_INST_NOTMEM_sum_count,      22017301
ORACLE_OFF_PATH_INST_NOTMEM_sum_pct,      100.000
ORACLE_OFF_PATH_INST_NOTMEM_sum_total_count,      43198070
ORACLE_OFF_PATH_INST_NOTMEM_sum_total_pct,      100.000
ORACLE_OFF_PATH_INST_NOTMEM_mean,         1.81
ORACLE_OFF_PATH_INST_NOTMEM_stddev,         1.45
ORACLE_OFF_PATH_INST_NOTMEM_total_mean,         1.79
ORACLE_OFF_PATH_INST_NOTMEM_total_stddev,         1.44

ICACHE_CYCLE_NONRA_ONPATH_count,             0
ICACHE_CYCLE_NONRA_ONPATH_pct,         -nan
ICACHE_CYCLE_NONRA_ONPATH_total_count,             0
ICACHE_CYCLE_NONRA_ONPATH_total_pct,         -nan

ICACHE_CYCLE_NONRA_OFFPATH_count,             0
ICACHE_CYCLE_NONRA_OFFPATH_pct,         -nan
ICACHE_CYCLE_NONRA_OFFPATH_total_count,             0
ICACHE_CYCLE_NONRA_OFFPATH_total_pct,         -nan

ICACHE_CYCLE_RA_ONPATH_count,             0
ICACHE_CYCLE_RA_ONPATH_pct,         -nan
ICACHE_CYCLE_RA_ONPATH_total_count,             0
ICACHE_CYCLE_RA_ONPATH_total_pct,         -nan

ICACHE_CYCLE_RA_OFFPATH_count,             0
ICACHE_CYCLE_RA_OFFPATH_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_count,             0
ICACHE_CYCLE_RA_OFFPATH_total_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_sum_count,             0
ICACHE_CYCLE_RA_OFFPATH_sum_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_sum_total_count,             0
ICACHE_CYCLE_RA_OFFPATH_sum_total_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_mean,         -nan
ICACHE_CYCLE_RA_OFFPATH_stddev,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_mean,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_stddev,         -nan

ICACHE_CYCLE_ONPATH_NONRA_count,             0
ICACHE_CYCLE_ONPATH_NONRA_pct,         -nan
ICACHE_CYCLE_ONPATH_NONRA_total_count,             0
ICACHE_CYCLE_ONPATH_NONRA_total_pct,         -nan

ICACHE_CYCLE_OFFPATH_NONRA_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_sum_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_sum_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_sum_total_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_sum_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_mean,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_stddev,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_mean,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_stddev,         -nan

ICACHE_CYCLE_ONPATH_RA_count,             0
ICACHE_CYCLE_ONPATH_RA_pct,         -nan
ICACHE_CYCLE_ONPATH_RA_total_count,             0
ICACHE_CYCLE_ONPATH_RA_total_pct,         -nan

ICACHE_CYCLE_OFFPATH_RA_count,             0
ICACHE_CYCLE_OFFPATH_RA_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_count,             0
ICACHE_CYCLE_OFFPATH_RA_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_sum_count,             0
ICACHE_CYCLE_OFFPATH_RA_sum_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_sum_total_count,             0
ICACHE_CYCLE_OFFPATH_RA_sum_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_mean,         -nan
ICACHE_CYCLE_OFFPATH_RA_stddev,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_mean,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_stddev,         -nan

INACCURATE_OFFPATH_CYCLES_count,             0
INACCURATE_OFFPATH_CYCLES_pct,        0.000
INACCURATE_OFFPATH_CYCLES_total_count,             0
INACCURATE_OFFPATH_CYCLES_total_pct,        0.000

FETCH_ALL_INST_count,      22017301
FETCH_ALL_INST_total_count,      43198070

EXEC_ALL_INST_count,      14653391
EXEC_ALL_INST_total_count,      29120512

RET_ALL_INST_count,      10398550
