POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       4178900
POWER_DCACHE_READ_ACCESS_total_count,       8401831

POWER_DCACHE_WRITE_ACCESS_count,       2227585
POWER_DCACHE_WRITE_ACCESS_total_count,       4482881

POWER_DCACHE_READ_MISS_count,       1759142
POWER_DCACHE_READ_MISS_total_count,       3524697

POWER_DCACHE_WRITE_MISS_count,        563634
POWER_DCACHE_WRITE_MISS_total_count,       1132470

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        125710
POWER_LLC_READ_ACCESS_total_count,        257285

POWER_LLC_WRITE_ACCESS_count,         57879
POWER_LLC_WRITE_ACCESS_total_count,        111824

POWER_LLC_READ_MISS_count,         92086
POWER_LLC_READ_MISS_total_count,        195042

POWER_LLC_WRITE_MISS_count,           231
POWER_LLC_WRITE_MISS_total_count,           443

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      17475895
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      35166328

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        132638
POWER_MEMORY_CTRL_ACCESS_total_count,        262074

POWER_MEMORY_CTRL_READ_count,         92086
POWER_MEMORY_CTRL_READ_total_count,        195042

POWER_MEMORY_CTRL_WRITE_count,         40552
POWER_MEMORY_CTRL_WRITE_total_count,         67032

POWER_OP_count,      17475895
POWER_OP_total_count,      35166328

POWER_INT_OP_count,      16779825
POWER_INT_OP_total_count,      33749774

POWER_FP_OP_count,        216455
POWER_FP_OP_total_count,        434300

POWER_LD_OP_count,       4196771
POWER_LD_OP_total_count,       8438282

POWER_ST_OP_count,       2261194
POWER_ST_OP_total_count,       4549974

POWER_BRANCH_MISPREDICT_count,         36047
POWER_BRANCH_MISPREDICT_total_count,         73888

POWER_COMMITTED_OP_count,      12906820
POWER_COMMITTED_OP_total_count,      25810997

POWER_COMMITTED_INT_OP_count,      12316146
POWER_COMMITTED_INT_OP_total_count,      24632034

POWER_COMMITTED_FP_OP_count,        590674
POWER_COMMITTED_FP_OP_total_count,       1178963

POWER_BRANCH_OP_count,       2830218
POWER_BRANCH_OP_total_count,       5693561

POWER_DRAM_PRECHARGE_count,         74265
POWER_DRAM_PRECHARGE_total_count,        137413

POWER_DRAM_ACTIVATE_count,         80384
POWER_DRAM_ACTIVATE_total_count,        149742

POWER_DRAM_READ_count,         92075
POWER_DRAM_READ_total_count,        195023

POWER_DRAM_WRITE_count,         40560
POWER_DRAM_WRITE_total_count,         67019

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



