POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28739132

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        128295
POWER_MEMORY_CTRL_ACCESS_total_count,        247376

POWER_MEMORY_CTRL_READ_count,         99212
POWER_MEMORY_CTRL_READ_total_count,        200178

POWER_MEMORY_CTRL_WRITE_count,         29083
POWER_MEMORY_CTRL_WRITE_total_count,         47198

POWER_OP_count,      14501443
POWER_OP_total_count,      28739132

POWER_INT_OP_count,       9697351
POWER_INT_OP_total_count,      18889619

POWER_FP_OP_count,       4607745
POWER_FP_OP_total_count,       9357206

POWER_LD_OP_count,       2466846
POWER_LD_OP_total_count,       5026344

POWER_ST_OP_count,       2002071
POWER_ST_OP_total_count,       3877331

POWER_BRANCH_MISPREDICT_count,          5311
POWER_BRANCH_MISPREDICT_total_count,         19329

POWER_COMMITTED_OP_count,      14366612
POWER_COMMITTED_OP_total_count,      28263960

POWER_COMMITTED_INT_OP_count,       9600211
POWER_COMMITTED_INT_OP_total_count,      18612072

POWER_COMMITTED_FP_OP_count,       4766401
POWER_COMMITTED_FP_OP_total_count,       9651888

POWER_BRANCH_OP_count,       2187898
POWER_BRANCH_OP_total_count,       4238313

POWER_DRAM_PRECHARGE_count,         24873
POWER_DRAM_PRECHARGE_total_count,         43595

POWER_DRAM_ACTIVATE_count,         27614
POWER_DRAM_ACTIVATE_total_count,         49031

POWER_DRAM_READ_count,         99168
POWER_DRAM_READ_total_count,        200122

POWER_DRAM_WRITE_count,         29097
POWER_DRAM_WRITE_total_count,         47191

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



